video,true_label,raw_prediction,mapped_prediction,result,top5
yoga_7_modified_african.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'touching body parts', 'golf', 'stretch']"
yoga_7_modified_asian.mp4,yoga,tai chi,other,incorrect,"['other', 'stretch', 'golf', 'other', 'touching body parts']"
yoga_7_modified_hispanic.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'golf', 'touching body parts', 'stretch']"
yoga_7_modified_indian.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'golf', 'touching body parts', 'other']"
yoga_7_modified_middle_eastern.mp4,yoga,tai chi,other,incorrect,"['other', 'stretch', 'golf', 'other', 'touching body parts']"
yoga_7_modified_white.mp4,yoga,tai chi,other,incorrect,"['other', 'stretch', 'other', 'golf', 'touching body parts']"
yoga_8_initial.mp4,yoga,feeding birds,other,incorrect,"['other', 'swing body part', 'stretch', 'play instrument', 'other']"
yoga_8_modified_african.mp4,yoga,tai chi,other,incorrect,"['other', 'play instrument', 'touching body parts', 'stretch', 'other']"
yoga_8_modified_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'play instrument', 'other']"
yoga_8_modified_hispanic.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'other', 'other', 'other']"
yoga_8_modified_indian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'touching body parts', 'other']"
yoga_8_modified_middle_eastern.mp4,yoga,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'play instrument', 'other']"
yoga_8_modified_south_east_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'swing body part', 'other']"
yoga_9_initial.mp4,yoga,slacklining,other,incorrect,"['other', 'other', 'golf', 'other', 'stretch']"
yoga_9_modified_asian.mp4,yoga,slacklining,other,incorrect,"['other', 'other', 'other', 'golf', 'swing body part']"
yoga_9_modified_hispanic.mp4,yoga,hammer throw,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
yoga_9_modified_indian.mp4,yoga,hammer throw,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
yoga_9_modified_middle_eastern.mp4,yoga,slacklining,other,incorrect,"['other', 'other', 'swing body part', 'golf', 'other']"
yoga_9_modified_south_east_asian.mp4,yoga,slacklining,other,incorrect,"['other', 'other', 'other', 'golf', 'swing body part']"
yoga_9_modified_white.mp4,yoga,slacklining,other,incorrect,"['other', 'other', 'other', 'golf', 'swing body part']"
