video,true_label,raw_prediction,mapped_prediction,result,top5
laugh_9_modified_hispanic.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'play catch', 'juggle', 'other', 'other']"
laugh_9_modified_indian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'play catch', 'other', 'juggle', 'other']"
laugh_9_modified_middle_eastern.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'play catch', 'other', 'other']"
laugh_9_modified_south_east_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'play catch', 'other', 'other']"
laugh_9_modified_white.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'play catch', 'other', 'other']"
lunge_0_initial.mp4,lunge,playing badminton,other,incorrect,"['other', 'cartwheel', 'other', 'throw', 'other']"
lunge_0_modified_african.mp4,lunge,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'play catch', 'other']"
lunge_0_modified_asian.mp4,lunge,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'play catch', 'other']"
lunge_0_modified_hispanic.mp4,lunge,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'other', 'other']"
lunge_0_modified_indian.mp4,lunge,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'other', 'play catch']"
lunge_0_modified_middle_eastern.mp4,lunge,playing badminton,other,incorrect,"['other', 'other', 'cartwheel', 'throw', 'other']"
lunge_0_modified_south_east_asian.mp4,lunge,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'other', 'play catch']"
lunge_1_initial.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'play catch', 'juggle']"
lunge_1_modified_african.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'juggle', 'other']"
lunge_1_modified_asian.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'play catch', 'juggle']"
lunge_1_modified_hispanic.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'play catch', 'juggle']"
lunge_1_modified_indian.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'juggle', 'other']"
lunge_1_modified_middle_eastern.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'play catch', 'juggle']"
lunge_1_modified_south_east_asian.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'play catch', 'other']"
lunge_2_initial.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'throw', 'other']"
lunge_2_modified_african.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'throw', 'other']"
lunge_2_modified_asian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'juggle', 'other']"
lunge_2_modified_hispanic.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'throw']"
lunge_2_modified_indian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'cartwheel', 'other', 'other']"
lunge_2_modified_middle_eastern.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'throw', 'other']"
lunge_2_modified_white.mp4,lunge,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'throw']"
lunge_3_initial.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
lunge_3_modified_african.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
lunge_3_modified_asian.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
lunge_3_modified_hispanic.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
lunge_3_modified_indian.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
lunge_3_modified_middle_eastern.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
lunge_3_modified_south_east_asian.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
lunge_4_initial.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'actions with ball', 'juggle']"
lunge_4_modified_african.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'actions with ball', 'other', 'throw']"
lunge_4_modified_asian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'actions with ball', 'juggle']"
lunge_4_modified_hispanic.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'actions with ball', 'other', 'other']"
lunge_4_modified_indian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'throw', 'other', 'actions with ball']"
lunge_4_modified_south_east_asian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'actions with ball', 'throw', 'other']"
lunge_4_modified_white.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'actions with ball', 'other']"
lunge_5_initial.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'juggle', 'other']"
lunge_5_modified_african.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'juggle', 'cartwheel']"
lunge_5_modified_asian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'cartwheel', 'juggle', 'actions with ball']"
lunge_5_modified_hispanic.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'cartwheel', 'juggle', 'actions with ball']"
lunge_5_modified_middle_eastern.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'other', 'juggle', 'other']"
lunge_5_modified_south_east_asian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'juggle', 'other']"
lunge_5_modified_white.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'other']"
lunge_6_initial.mp4,lunge,juggling soccer ball,juggle,incorrect,"['juggle', 'throw', 'other', 'other', 'other']"
lunge_6_modified_african.mp4,lunge,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'throw', 'other', 'other']"
lunge_6_modified_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'other', 'actions with ball']"
lunge_6_modified_indian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'other', 'other']"
lunge_6_modified_middle_eastern.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'other', 'actions with ball']"
lunge_6_modified_south_east_asian.mp4,lunge,juggling soccer ball,juggle,incorrect,"['juggle', 'throw', 'other', 'other', 'other']"
lunge_6_modified_white.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'other', 'actions with ball']"
lunge_7_initial.mp4,lunge,lunge,lunge,correct,"['lunge', 'other', 'other', 'hop', 'jump']"
lunge_7_modified_african.mp4,lunge,lunge,lunge,correct,"['lunge', 'other', 'hop', 'other', 'other']"
lunge_7_modified_asian.mp4,lunge,gymnastics tumbling,other,incorrect,"['other', 'jump', 'other', 'other', 'cartwheel']"
lunge_7_modified_hispanic.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'lunge', 'other', 'hop', 'other']"
lunge_7_modified_indian.mp4,lunge,lunge,lunge,correct,"['lunge', 'other', 'hop', 'other', 'other']"
lunge_7_modified_middle_eastern.mp4,lunge,gymnastics tumbling,other,incorrect,"['other', 'jump', 'lunge', 'cartwheel', 'other']"
lunge_7_modified_white.mp4,lunge,gymnastics tumbling,other,incorrect,"['other', 'lunge', 'jump', 'other', 'cartwheel']"
lunge_8_initial.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'bow']"
lunge_8_modified_african.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'cartwheel']"
lunge_8_modified_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'bow', 'other']"
lunge_8_modified_hispanic.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'bow', 'other']"
lunge_8_modified_indian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'bow', 'other']"
lunge_8_modified_middle_eastern.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'bow', 'other']"
lunge_8_modified_south_east_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'bow', 'other']"
lunge_9_initial.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'throw', 'actions with ball']"
lunge_9_modified_asian.mp4,lunge,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'cartwheel', 'actions with ball']"
lunge_9_modified_hispanic.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'cartwheel', 'other', 'actions with ball']"
lunge_9_modified_indian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'throw', 'other', 'actions with ball']"
lunge_9_modified_middle_eastern.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'throw', 'actions with ball', 'other']"
lunge_9_modified_south_east_asian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'cartwheel', 'actions with ball']"
lunge_9_modified_white.mp4,lunge,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'actions with ball']"
sneeze_0_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
sneeze_0_modified_african.mp4,sneeze,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'other', 'other']"
sneeze_0_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'juggle', 'other']"
sneeze_0_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
sneeze_0_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'juggle', 'other']"
sneeze_0_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'actions with ball']"
sneeze_0_modified_south_east_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'juggle']"
sneeze_1_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'juggle']"
sneeze_1_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'other']"
sneeze_1_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'juggle']"
sneeze_1_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
sneeze_1_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
sneeze_1_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'juggle', 'cartwheel']"
sneeze_1_modified_south_east_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
sneeze_2_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'juggle']"
sneeze_2_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'juggle']"
sneeze_2_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'juggle', 'other']"
sneeze_2_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
sneeze_2_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'juggle']"
sneeze_2_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'actions with ball']"
sneeze_2_modified_white.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
sneeze_3_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'juggle', 'cartwheel']"
sneeze_3_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
sneeze_3_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'cartwheel', 'actions with ball', 'juggle']"
sneeze_3_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'other']"
sneeze_3_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
sneeze_3_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'juggle', 'throw']"
sneeze_3_modified_south_east_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'cartwheel']"
sneeze_4_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'throw']"
sneeze_4_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'juggle']"
sneeze_4_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'juggle']"
sneeze_4_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
sneeze_4_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'juggle']"
sneeze_4_modified_south_east_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'juggle']"
sneeze_4_modified_white.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'juggle']"
sneeze_5_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'cartwheel', 'juggle', 'other']"
sneeze_5_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'juggle', 'other']"
sneeze_5_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'juggle']"
sneeze_5_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'juggle']"
sneeze_5_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
