video,true_label,raw_prediction,mapped_prediction,result,top5
lunge_1_initial.mp4,lunge,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
lunge_1_modified_african.mp4,lunge,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'golf']"
lunge_1_modified_asian.mp4,lunge,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
lunge_1_modified_hispanic.mp4,lunge,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
lunge_1_modified_indian.mp4,lunge,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'golf']"
lunge_1_modified_middle_eastern.mp4,lunge,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
lunge_1_modified_south_east_asian.mp4,lunge,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'golf']"
lunge_2_initial.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'kick', 'other']"
lunge_2_modified_african.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'kick']"
lunge_2_modified_asian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'kick', 'other']"
lunge_2_modified_hispanic.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'kick', 'other']"
lunge_2_modified_indian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'kick', 'other']"
lunge_2_modified_middle_eastern.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'play instrument', 'other']"
lunge_2_modified_white.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'kick', 'other']"
lunge_3_initial.mp4,lunge,playing harp,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
lunge_3_modified_african.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
lunge_3_modified_asian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
lunge_3_modified_hispanic.mp4,lunge,playing harp,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
lunge_3_modified_indian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
lunge_3_modified_middle_eastern.mp4,lunge,playing harp,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
lunge_3_modified_south_east_asian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
lunge_4_initial.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
lunge_4_modified_african.mp4,lunge,playing trombone,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
lunge_4_modified_asian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'kick']"
lunge_4_modified_hispanic.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'kick']"
lunge_4_modified_indian.mp4,lunge,playing trombone,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'kick']"
lunge_4_modified_south_east_asian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'kick', 'other']"
lunge_4_modified_white.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
lunge_5_initial.mp4,lunge,high kick,kick,incorrect,"['kick', 'other', 'play catch', 'golf', 'play instrument']"
lunge_5_modified_african.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'kick', 'play instrument', 'play catch']"
lunge_5_modified_asian.mp4,lunge,playing trombone,other,incorrect,"['other', 'golf', 'kick', 'play instrument', 'play catch']"
lunge_5_modified_hispanic.mp4,lunge,high kick,kick,incorrect,"['kick', 'play catch', 'other', 'play instrument', 'golf']"
lunge_5_modified_middle_eastern.mp4,lunge,playing trombone,other,incorrect,"['other', 'play instrument', 'kick', 'golf', 'other']"
lunge_5_modified_south_east_asian.mp4,lunge,high kick,kick,incorrect,"['kick', 'other', 'play catch', 'play instrument', 'play instrument']"
lunge_5_modified_white.mp4,lunge,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
lunge_6_initial.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'play instrument', 'other']"
lunge_6_modified_african.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'kick', 'play instrument']"
lunge_6_modified_asian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'play instrument']"
lunge_6_modified_indian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'play instrument', 'other']"
lunge_6_modified_middle_eastern.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'play instrument', 'other']"
lunge_6_modified_south_east_asian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'play instrument', 'other']"
lunge_6_modified_white.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'play instrument', 'other']"
lunge_7_initial.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'juggle', 'juggle', 'jog']"
lunge_7_modified_african.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'jog', 'juggle', 'juggle']"
lunge_7_modified_asian.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'dance', 'jog', 'juggle']"
lunge_7_modified_hispanic.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'dance', 'juggle', 'jog']"
lunge_7_modified_indian.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'juggle', 'juggle', 'jog']"
lunge_7_modified_middle_eastern.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'dance', 'jog', 'juggle']"
lunge_7_modified_white.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'jog', 'dance', 'juggle']"
lunge_8_initial.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
lunge_8_modified_african.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
lunge_8_modified_asian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
lunge_8_modified_hispanic.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
lunge_8_modified_indian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
lunge_8_modified_middle_eastern.mp4,lunge,golf putting,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
lunge_8_modified_south_east_asian.mp4,lunge,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
lunge_9_initial.mp4,lunge,playing trombone,other,incorrect,"['other', 'play instrument', 'kick', 'play instrument', 'play catch']"
lunge_9_modified_asian.mp4,lunge,catching or throwing baseball,play catch,incorrect,"['play catch', 'kick', 'other', 'play instrument', 'play instrument']"
lunge_9_modified_hispanic.mp4,lunge,playing trombone,other,incorrect,"['other', 'kick', 'play catch', 'play instrument', 'play instrument']"
lunge_9_modified_indian.mp4,lunge,playing trombone,other,incorrect,"['other', 'kick', 'play instrument', 'golf', 'play instrument']"
lunge_9_modified_middle_eastern.mp4,lunge,playing trombone,other,incorrect,"['other', 'kick', 'play catch', 'play instrument', 'play instrument']"
lunge_9_modified_south_east_asian.mp4,lunge,high kick,kick,incorrect,"['kick', 'other', 'play catch', 'play instrument', 'golf']"
lunge_9_modified_white.mp4,lunge,playing trombone,other,incorrect,"['other', 'play catch', 'kick', 'play instrument', 'play instrument']"
sneeze_0_initial.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_0_modified_african.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
sneeze_0_modified_asian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_0_modified_hispanic.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_0_modified_indian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
sneeze_0_modified_middle_eastern.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_0_modified_south_east_asian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_1_initial.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_1_modified_african.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_1_modified_asian.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_1_modified_hispanic.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_1_modified_indian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_1_modified_middle_eastern.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
sneeze_1_modified_south_east_asian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_2_initial.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_2_modified_african.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
sneeze_2_modified_asian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
sneeze_2_modified_hispanic.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_2_modified_indian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
sneeze_2_modified_middle_eastern.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_2_modified_white.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_3_initial.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_3_modified_african.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_3_modified_asian.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_3_modified_hispanic.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_3_modified_indian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_3_modified_middle_eastern.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_3_modified_south_east_asian.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_4_initial.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_4_modified_african.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_4_modified_asian.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_4_modified_hispanic.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_4_modified_indian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_4_modified_south_east_asian.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_4_modified_white.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_5_initial.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
sneeze_5_modified_african.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
sneeze_5_modified_asian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_5_modified_hispanic.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_5_modified_middle_eastern.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_5_modified_south_east_asian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_5_modified_white.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_6_initial.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_6_modified_african.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
sneeze_6_modified_asian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_6_modified_indian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
sneeze_6_modified_middle_eastern.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_6_modified_south_east_asian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_6_modified_white.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_7_initial.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_7_modified_african.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_7_modified_asian.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_7_modified_hispanic.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_7_modified_indian.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
sneeze_7_modified_middle_eastern.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
