video,true_label,raw_prediction,mapped_prediction,result,top5
yawn_9_modified_middle_eastern.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'play catch', 'other', 'other']"
yawn_9_modified_south_east_asian.mp4,yawn,springboard diving,other,incorrect,"['other', 'other', 'throw', 'play catch', 'play catch']"
yawn_9_modified_white.mp4,yawn,springboard diving,other,incorrect,"['other', 'other', 'play catch', 'throw', 'other']"
yoga_0_initial.mp4,yoga,springboard diving,other,incorrect,"['other', 'stretch', 'throw', 'stretch', 'arm movements']"
yoga_0_modified_african.mp4,yoga,springboard diving,other,incorrect,"['other', 'stretch', 'throw', 'stretch', 'arm movements']"
yoga_0_modified_asian.mp4,yoga,springboard diving,other,incorrect,"['other', 'stretch', 'throw', 'stretch', 'arm movements']"
yoga_0_modified_hispanic.mp4,yoga,springboard diving,other,incorrect,"['other', 'stretch', 'throw', 'stretch', 'arm movements']"
yoga_0_modified_indian.mp4,yoga,springboard diving,other,incorrect,"['other', 'stretch', 'throw', 'stretch', 'other']"
yoga_0_modified_middle_eastern.mp4,yoga,springboard diving,other,incorrect,"['other', 'stretch', 'throw', 'stretch', 'arm movements']"
yoga_0_modified_south_east_asian.mp4,yoga,springboard diving,other,incorrect,"['other', 'throw', 'stretch', 'stretch', 'other']"
yoga_1_initial.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'other', 'play catch']"
yoga_1_modified_african.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'squat', 'play catch', 'other', 'stretch']"
yoga_1_modified_asian.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'stretch', 'squat']"
yoga_1_modified_hispanic.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'stretch', 'play catch']"
yoga_1_modified_indian.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'squat', 'play catch', 'stretch', 'other']"
yoga_1_modified_middle_eastern.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'stretch', 'play catch']"
yoga_1_modified_south_east_asian.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'stretch', 'play catch']"
yoga_2_initial.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'bow']"
yoga_2_modified_african.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play sport', 'other']"
yoga_2_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'bow']"
yoga_2_modified_hispanic.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'bow']"
yoga_2_modified_indian.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'bow', 'other']"
yoga_2_modified_middle_eastern.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'play sport']"
yoga_2_modified_white.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'actions with ball']"
yoga_3_initial.mp4,yoga,shot put,other,incorrect,"['other', 'stretch', 'stretch', 'swing body part', 'squat']"
yoga_3_modified_african.mp4,yoga,shot put,other,incorrect,"['other', 'stretch', 'stretch', 'squat', 'swing body part']"
yoga_3_modified_asian.mp4,yoga,shot put,other,incorrect,"['other', 'stretch', 'stretch', 'swing body part', 'arm movements']"
yoga_3_modified_hispanic.mp4,yoga,shot put,other,incorrect,"['other', 'stretch', 'stretch', 'swing body part', 'squat']"
yoga_3_modified_indian.mp4,yoga,shot put,other,incorrect,"['other', 'stretch', 'stretch', 'swing body part', 'squat']"
yoga_3_modified_middle_eastern.mp4,yoga,shot put,other,incorrect,"['other', 'stretch', 'stretch', 'swing body part', 'squat']"
yoga_3_modified_south_east_asian.mp4,yoga,shot put,other,incorrect,"['other', 'stretch', 'stretch', 'swing body part', 'squat']"
yoga_4_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'stretch', 'jog', 'throw']"
yoga_4_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'throw', 'stretch', 'jog']"
yoga_4_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'throw', 'play sport', 'play catch']"
yoga_4_modified_hispanic.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'throw', 'stretch', 'play catch']"
yoga_4_modified_indian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'throw', 'other', 'stretch', 'jog']"
yoga_4_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'throw', 'stretch', 'play catch']"
yoga_4_modified_white.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'stretch', 'yoga', 'jog']"
yoga_5_initial.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'bow', 'other']"
yoga_5_modified_african.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'bow', 'other']"
yoga_5_modified_asian.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'bow', 'other']"
yoga_5_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'bow', 'other']"
yoga_5_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'bow', 'play catch']"
yoga_5_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'bow', 'other']"
yoga_5_modified_white.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yoga_6_initial.mp4,yoga,springboard diving,other,incorrect,"['other', 'stretch', 'throw', 'play catch', 'play catch']"
yoga_6_modified_african.mp4,yoga,springboard diving,other,incorrect,"['other', 'throw', 'stretch', 'other', 'play catch']"
yoga_6_modified_asian.mp4,yoga,springboard diving,other,incorrect,"['other', 'throw', 'jog', 'stretch', 'play catch']"
yoga_6_modified_indian.mp4,yoga,springboard diving,other,incorrect,"['other', 'stretch', 'throw', 'play catch', 'other']"
yoga_6_modified_middle_eastern.mp4,yoga,springboard diving,other,incorrect,"['other', 'stretch', 'jog', 'other', 'throw']"
yoga_6_modified_south_east_asian.mp4,yoga,springboard diving,other,incorrect,"['other', 'stretch', 'throw', 'play catch', 'jog']"
yoga_6_modified_white.mp4,yoga,springboard diving,other,incorrect,"['other', 'stretch', 'throw', 'other', 'jog']"
yoga_7_initial.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'play sport', 'other']"
yoga_7_modified_african.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'golf', 'other', 'juggle']"
yoga_7_modified_asian.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play sport']"
yoga_7_modified_hispanic.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'play sport', 'other']"
yoga_7_modified_indian.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'play sport', 'other', 'clean something']"
yoga_7_modified_middle_eastern.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play sport']"
yoga_7_modified_white.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play sport']"
yoga_8_initial.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'squat', 'other']"
yoga_8_modified_african.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'squat', 'other', 'play catch', 'other']"
yoga_8_modified_asian.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'squat', 'other', 'other', 'other']"
yoga_8_modified_hispanic.mp4,yoga,situp,squat,incorrect,"['squat', 'actions with ball', 'stretch', 'other', 'other']"
yoga_8_modified_indian.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'squat', 'other', 'other', 'other']"
yoga_8_modified_middle_eastern.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'squat', 'other', 'other', 'bow']"
yoga_8_modified_south_east_asian.mp4,yoga,throwing ball,actions with ball,incorrect,"['actions with ball', 'squat', 'other', 'other', 'other']"
yoga_9_initial.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'actions with ball', 'stretch', 'bow']"
yoga_9_modified_asian.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'actions with ball', 'bow', 'throw']"
yoga_9_modified_hispanic.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'throw', 'actions with ball', 'stretch']"
yoga_9_modified_indian.mp4,yoga,javelin throw,throw,incorrect,"['throw', 'throw', 'actions with ball', 'other', 'bow']"
yoga_9_modified_middle_eastern.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'actions with ball', 'bow', 'throw']"
yoga_9_modified_south_east_asian.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'actions with ball', 'other', 'stretch']"
yoga_9_modified_white.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'jog', 'actions with ball', 'other', 'bow']"
