video,true_label,raw_prediction,mapped_prediction,result,top5
yoga_3_modified_african.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'squat', 'actions with ball', 'lunge']"
yoga_3_modified_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'squat', 'actions with ball', 'swing body part']"
yoga_3_modified_hispanic.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'squat', 'actions with ball', 'swing body part']"
yoga_3_modified_indian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'squat', 'actions with ball', 'swing body part']"
yoga_3_modified_middle_eastern.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'actions with ball', 'squat', 'swing body part']"
yoga_3_modified_south_east_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'squat', 'actions with ball', 'kick']"
yoga_4_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'jog', 'other']"
yoga_4_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'jog', 'squat']"
yoga_4_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'jog', 'yoga', 'stretch', 'other']"
yoga_4_modified_hispanic.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'jog', 'yoga', 'squat']"
yoga_4_modified_indian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'jog', 'yoga', 'other', 'other']"
yoga_4_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'jog', 'stretch', 'yoga', 'squat']"
yoga_4_modified_white.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'jog', 'yoga', 'stretch', 'squat']"
yoga_5_initial.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'dribble']"
yoga_5_modified_african.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
yoga_5_modified_asian.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
yoga_5_modified_hispanic.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
yoga_5_modified_middle_eastern.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
yoga_5_modified_south_east_asian.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
yoga_5_modified_white.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'other', 'drive', 'other']"
yoga_6_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'juggle', 'jog', 'other']"
yoga_6_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'stretch', 'other', 'stretch']"
yoga_6_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'jog', 'other', 'other']"
yoga_6_modified_indian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'other', 'other', 'stretch']"
yoga_6_modified_middle_eastern.mp4,yoga,contact juggling,juggle,incorrect,"['juggle', 'stretch', 'other', 'other', 'other']"
yoga_6_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'juggle', 'jog', 'other']"
yoga_6_modified_white.mp4,yoga,contact juggling,juggle,incorrect,"['juggle', 'stretch', 'other', 'other', 'jog']"
yoga_7_initial.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dance', 'dance']"
yoga_7_modified_african.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_7_modified_asian.mp4,yoga,riding unicycle,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
yoga_7_modified_hispanic.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dance', 'dance']"
yoga_7_modified_indian.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dance', 'dance']"
yoga_7_modified_middle_eastern.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'dance', 'other', 'dance']"
yoga_7_modified_white.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'dance', 'juggle', 'other']"
yoga_8_initial.mp4,yoga,shooting basketball,dribble,incorrect,"['dribble', 'other', 'other', 'play sport', 'actions with ball']"
yoga_8_modified_african.mp4,yoga,shooting basketball,dribble,incorrect,"['dribble', 'other', 'other', 'actions with ball', 'play sport']"
yoga_8_modified_asian.mp4,yoga,shooting basketball,dribble,incorrect,"['dribble', 'other', 'other', 'play sport', 'actions with ball']"
yoga_8_modified_hispanic.mp4,yoga,shooting basketball,dribble,incorrect,"['dribble', 'other', 'squat', 'play sport', 'actions with ball']"
yoga_8_modified_indian.mp4,yoga,shooting basketball,dribble,incorrect,"['dribble', 'other', 'play sport', 'other', 'actions with ball']"
yoga_8_modified_middle_eastern.mp4,yoga,shooting basketball,dribble,incorrect,"['dribble', 'other', 'actions with ball', 'play sport', 'squat']"
yoga_8_modified_south_east_asian.mp4,yoga,shooting basketball,dribble,incorrect,"['dribble', 'other', 'play sport', 'other', 'actions with ball']"
yoga_9_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'cartwheel', 'jump', 'stretch']"
yoga_9_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'other']"
yoga_9_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'stretch', 'other', 'jump']"
yoga_9_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'stretch', 'other', 'cartwheel']"
yoga_9_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'other', 'cartwheel']"
yoga_9_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'stretch', 'cartwheel', 'jog']"
yoga_9_modified_white.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'stretch', 'cartwheel', 'stretch']"
